PredictionString,image_id
0 0.25917274 386.25287 395.52243 818.63947 729.4492 0 0.2577669 391.85455 707.6084 494.65265 763.4121 0 0.10058388 433.3985 715.0297 489.3117 773.1149 1 0.53195286 366.04926 395.25388 824.3768 730.1697 1 0.108893715 343.65683 402.195 434.15842 700.70526 1 0.054321386 391.85455 707.6084 494.65265 763.4121 1 0.051439933 353.5459 374.75726 524.5626 716.22833 2 0.70321804 384.77307 393.1037 821.3821 727.3786 3 0.15605998 389.9732 394.50116 820.94464 730.34625 5 0.11844434 386.27228 394.65125 821.1264 731.19446 6 0.247862 341.6007 399.23108 454.55298 701.4203 7 0.1184761 365.00317 394.91324 823.8362 732.4392 ,test/0130.jpg
1 0.99982494 89.24397 251.47234 568.576 734.7342 1 0.11956027 689.34467 624.74805 708.4451 683.7634 7 0.9997614 683.2246 428.6027 922.3867 804.6631 7 0.99607533 564.3214 457.06607 718.73914 759.5891 ,test/0131.jpg
0 0.53474206 380.57794 421.89905 672.58417 628.381 1 0.10794527 380.51834 422.17175 673.8346 626.8667 2 0.7162187 380.8518 422.3001 673.84143 627.4876 3 0.09519581 384.62573 414.7804 672.6594 597.2336 7 0.41261986 380.5824 415.18683 673.7184 597.49677 ,test/0132.jpg
0 0.94678074 269.8391 340.7673 803.86365 600.20605 0 0.18230587 214.45792 553.8683 322.96976 633.51953 7 0.1286959 266.48947 341.55307 801.8474 598.8595 ,test/0133.jpg
0 0.38280347 62.403656 177.32742 284.2339 283.80063 0 0.36304435 63.267517 139.51984 757.1961 880.75085 0 0.19786254 96.032845 491.87378 153.65512 554.85767 0 0.14213344 204.58162 125.41382 411.57947 186.05923 0 0.13742092 49.762684 615.19434 165.45634 640.55994 0 0.1068205 89.23071 157.19966 654.64856 572.3503 1 0.6800276 55.47534 155.33841 835.56134 885.83777 1 0.052098 89.23071 157.19966 654.64856 572.3503 7 0.1425668 62.33967 174.70554 284.8799 285.12918 7 0.105685875 208.9371 162.92009 403.89645 200.78362 7 0.088833176 63.05829 145.47684 786.655 883.916 7 0.08596649 355.23267 125.10669 411.818 172.22186 7 0.059003986 204.58162 125.41382 411.57947 186.05923 ,test/0134.jpg
0 0.07250523 921.97784 421.1275 1023.25385 491.37347 4 0.9585607 432.23398 161.58923 646.4762 593.28 5 0.099249594 431.3862 162.90034 646.6456 588.0505 ,test/0135.jpg
0 0.5301328 554.19714 0.0 999.5371 558.4365 0 0.17527597 532.3949 441.88678 996.2938 633.5162 0 0.086831056 923.3037 606.5592 980.6998 622.4574 0 0.06101435 0.64728165 514.02563 47.448647 629.52405 0 0.059135396 55.08371 505.8594 475.95566 659.94305 0 0.057002116 965.415 438.62943 1020.5289 655.18396 1 0.91791487 40.19551 509.69116 490.04553 654.2052 1 0.7469836 962.5752 438.66162 1021.04065 654.7163 1 0.5371654 486.21976 707.2809 1024.0 789.6655 1 0.48813847 444.11288 593.07983 1018.4148 788.78625 1 0.34005857 79.30998 605.01636 502.03455 676.22546 1 0.06639474 33.140625 507.0144 1019.3275 783.35645 6 0.1725136 965.4213 438.56805 1020.3503 655.07623 7 0.2336052 0.49951935 514.49365 47.342457 627.6935 7 0.057172228 532.4279 441.80505 996.67755 633.4431 9 0.20727435 538.7514 438.51276 987.461 631.4067 9 0.08086444 554.5632 0.0 1002.5977 552.1147 ,test/0136.jpg
0 0.82210594 240.60426 329.65723 721.8952 776.5808 7 0.1768557 229.13995 346.201 726.25037 756.55426 7 0.12722963 0.0 955.90204 148.26247 1024.0 ,test/0137.jpg
0 0.10805717 807.1172 542.9209 967.0657 700.96204 1 0.9834345 7.6663513 444.77472 605.40247 706.53094 1 0.9700085 807.1377 537.9127 967.911 701.4719 1 0.93283373 26.598999 517.3922 565.5128 662.48096 1 0.6869589 105.23723 444.50406 576.0027 577.1786 1 0.5152212 448.3373 526.1313 998.86316 947.8387 1 0.49825543 9.990082 602.7256 554.6227 713.031 1 0.3581931 150.48647 446.4362 569.7605 483.11252 1 0.33692655 1.016449 488.35077 992.5243 962.47784 1 0.31345943 494.53018 497.1156 968.6155 700.25854 1 0.14712508 51.153015 114.20352 682.3354 671.6831 1 0.13637628 1.0004272 584.6846 557.1316 667.20483 1 0.081245676 811.74225 545.2626 901.62933 680.34656 1 0.062180243 513.37634 480.35114 616.75037 676.2531 1 0.051507756 329.04453 439.8214 509.46988 466.8203 ,test/0138.jpg
0 0.1659015 1.7971497 10.781883 58.75435 210.51822 4 0.99720407 436.66483 314.18018 627.9894 929.5326 4 0.13878731 37.559082 197.97015 646.09155 921.554 7 0.618316 3.167694 11.225113 59.369476 213.54434 ,test/0139.jpg
0 0.28249523 575.77106 452.19397 858.45074 612.94543 0 0.23923379 0.019779205 504.7882 91.75786 724.6996 0 0.10499431 571.52136 527.25684 701.5471 637.4203 0 0.05705929 346.0871 454.77765 893.3371 865.1939 1 0.72322893 38.206482 424.34543 885.2436 869.2899 1 0.12143497 574.05383 453.40305 863.1306 622.52356 7 0.6963954 5.7626953 315.72675 900.57086 886.08344 7 0.25376925 575.61816 454.7027 875.75085 656.89606 7 0.19683288 0.019779205 504.7882 91.75786 724.6996 7 0.11877252 35.82489 492.33783 569.27594 875.9024 7 0.11468487 213.10075 291.1018 619.4659 727.63245 7 0.11432862 516.59106 452.27396 879.6909 794.4169 7 0.058246356 291.89688 443.96017 876.0947 866.73254 7 0.05547584 0.0 578.0956 55.573746 716.23914 ,test/0140.jpg
0 0.81702703 762.2322 10.933819 906.88293 137.76645 0 0.36882877 561.8253 38.71057 994.2997 637.3019 0 0.14616308 1.9700317 6.236786 255.48764 208.82188 0 0.07787519 538.33386 160.34308 977.8585 1024.0 0 0.06624661 577.5344 51.82838 776.8373 163.34053 0 0.059367552 563.0813 58.53987 813.8291 477.46594 1 0.28000185 609.5782 3.0097084 821.1757 68.685776 2 0.064329274 485.36377 394.37762 659.80676 761.2917 3 0.11172592 485.36377 394.37762 659.80676 761.2917 5 0.9900012 483.52838 392.45312 657.82135 764.14795 7 0.5462378 0.0 17.01056 665.3433 1024.0 9 0.4150978 526.01605 12.963989 994.11945 1024.0 ,test/0141.jpg
0 0.99825364 173.57224 238.07314 831.4895 656.5326 0 0.06920624 178.78903 96.97763 833.1404 474.71548 ,test/0142.jpg
5 0.9979012 58.70874 376.46844 821.5014 743.5433 5 0.22592613 732.2984 495.72482 841.8317 672.2566 ,test/0143.jpg
4 0.9984553 277.2209 366.7746 745.354 643.314 ,test/0144.jpg
0 0.34240952 326.53394 812.2046 962.2207 1024.0 1 0.9994085 151.40662 227.78879 968.5703 826.51624 1 0.6425969 178.92365 217.81729 934.3746 347.85562 1 0.14855102 943.43823 768.0215 1024.0 1010.2024 1 0.090221204 163.97409 235.2658 954.1039 514.35693 1 0.056661937 145.82626 96.3661 952.28687 343.2178 6 0.2839803 0.0 475.82272 209.92119 978.3346 6 0.2653198 943.46344 769.36896 1024.0 1009.675 ,test/0145.jpg
0 0.27191976 2.992218 796.2792 145.6911 1023.28015 0 0.071997926 380.3147 143.27658 791.43945 860.6366 1 0.06721977 3.6501465 794.58185 146.14938 1024.0 3 0.12302225 379.35535 143.05063 797.1017 857.5609 4 0.8814397 156.6205 250.85391 431.0824 709.55176 4 0.16400537 369.9472 134.94077 797.47675 866.1362 5 0.93060297 366.00275 140.73987 794.8879 858.6252 5 0.2760254 156.25162 249.2208 431.7747 708.641 5 0.05459238 2.992218 796.2792 145.6911 1023.28015 9 0.8231959 3.9088135 794.4047 145.97728 1024.0 ,test/0146.jpg
0 0.5081805 641.3503 484.12656 739.9649 526.2659 0 0.29899698 290.40018 731.3237 413.42142 770.57983 0 0.26150176 868.13965 417.2741 1024.0 644.47064 0 0.20303565 287.14545 657.0027 456.98962 777.5857 0 0.07094276 293.0008 740.4962 407.8426 760.2798 0 0.07094151 201.57127 355.01422 466.03015 637.4015 0 0.055470392 290.94467 701.11035 427.11325 769.01465 1 0.19689265 869.2293 415.95486 1024.0 644.25073 1 0.13372606 291.94568 650.7444 458.13177 775.879 1 0.1237622 243.04605 341.82825 454.20938 419.69135 2 0.95316935 291.45178 650.53467 457.54785 777.4878 3 0.213453 868.9674 416.48773 1024.0 644.4106 5 0.27276585 289.3815 343.53763 460.35904 385.3154 5 0.14442979 451.65958 0.0 574.62744 288.66974 5 0.08371653 202.4155 362.33093 469.35196 615.87756 5 0.071842305 868.89606 416.23227 1024.0 644.08405 7 0.9986155 290.95868 409.45068 761.6855 799.71643 7 0.99849737 726.25684 465.53705 886.61804 672.01044 7 0.99185693 827.6775 158.9739 1024.0 494.07053 7 0.9779353 197.11046 351.00287 463.79938 642.61084 7 0.21145026 291.89026 649.982 456.64288 776.4665 7 0.19253106 864.97815 417.57623 1024.0 645.1518 7 0.16058932 861.9157 476.77 884.8886 562.82117 7 0.15859799 437.76422 413.22156 748.2874 531.1325 7 0.092171274 640.49744 482.61993 742.0967 531.7604 7 0.07191827 757.8095 144.21124 1024.0 646.6924 7 0.06260453 241.53137 351.44455 450.27753 436.83566 7 0.059441492 336.0653 485.67398 423.90247 681.52057 7 0.059017118 953.43256 160.40695 1019.28143 434.1177 7 0.053830694 452.0906 0.0 522.6063 284.8368 ,test/0147.jpg
0 0.9133613 99.59622 218.67075 857.84314 857.50745 0 0.08233914 422.24316 304.43848 846.2728 896.797 7 0.057003405 93.73932 226.6995 867.9862 845.6522 9 0.09890584 90.570526 222.3718 857.12036 860.1179 ,test/0148.jpg
0 0.39216933 19.600609 847.2512 170.72644 942.4756 0 0.15584596 173.97636 0.0 324.8647 161.27654 0 0.10071545 7.0191956 377.95956 394.58112 519.17194 0 0.09484769 0.0 342.03204 902.456 862.3116 0 0.062103704 292.6606 156.33812 1024.0 628.86273 0 0.052706115 523.0831 187.1327 588.8701 316.04913 0 0.05270295 0.0 14.926376 41.79802 164.40361 0 0.05031614 311.6449 352.85016 766.67004 635.0977 1 0.5208042 18.751404 323.4107 868.2322 874.31036 1 0.1852669 311.6449 352.85016 766.67004 635.0977 1 0.09482243 235.95969 170.4527 1018.9863 814.7012 2 0.58640105 312.07208 356.271 769.00397 633.63043 2 0.19377361 201.55228 331.2658 835.3517 812.35406 3 0.34792128 312.01727 355.96597 768.2153 633.6915 5 0.5266532 878.28174 750.2315 1024.0 1005.24066 5 0.09734832 0.0 15.172424 41.90555 162.36871 5 0.076761045 292.6606 156.33812 1024.0 628.86273 5 0.066722974 311.69775 353.6761 768.1875 635.7183 6 0.05532679 500.75208 202.57141 1019.61426 347.21674 7 0.4004033 173.71863 0.0 324.8672 163.32681 7 0.289122 647.5901 113.677 901.69006 221.1847 7 0.21634348 671.7449 130.40926 815.68286 213.56142 7 0.118758634 624.1743 80.21052 927.16943 260.97568 7 0.07741818 311.81622 349.57825 767.0141 639.3827 7 0.07542733 13.455261 273.0786 880.0298 897.4928 7 0.05742707 0.0 14.084953 41.889057 162.94003 7 0.056857236 285.89612 133.4877 1024.0 675.94507 7 0.055460706 483.25592 72.77655 950.38153 312.1871 ,test/0149.jpg
0 0.670793 390.70694 556.46936 473.7844 722.08215 0 0.14497368 958.6382 496.17432 1021.2765 564.5386 0 0.10986037 297.98965 639.16846 340.5701 752.32825 0 0.09600835 328.04504 539.0937 476.64288 727.93744 0 0.09468106 587.3718 587.43866 760.3052 726.33844 0 0.0714926 399.1859 384.76263 467.1814 426.8661 0 0.059560977 465.41632 378.90015 476.8133 450.0373 1 0.21610056 336.97375 536.11414 476.73987 726.999 1 0.18442863 397.73367 566.0439 473.16623 726.66656 5 0.36264393 278.354 383.91077 956.3469 757.4326 5 0.13853009 297.98965 639.16846 340.5701 752.32825 5 0.08430451 896.0903 431.31848 952.89545 694.52856 6 0.16479899 338.2093 535.27954 476.386 726.6958 6 0.14777665 398.13907 558.5026 473.27042 728.335 6 0.056214023 335.32687 540.45044 443.7014 639.3607 7 0.9734308 232.74396 378.56342 968.04095 755.81635 7 0.0701415 175.29529 412.19342 477.44336 560.8231 ,test/0150.jpg
0 0.34491098 748.71124 551.59906 876.7974 639.1563 1 0.19911961 748.4805 551.8969 878.42316 639.2338 2 0.9990089 88.59151 509.32184 460.82867 763.5682 2 0.9950075 333.41187 237.59074 894.8439 690.05096 2 0.2655847 363.83167 546.8599 548.1565 678.8764 5 0.25775194 362.7535 234.35176 894.84265 685.74554 5 0.05954327 574.00964 223.52399 898.0676 380.54633 6 0.15763877 748.39154 551.60156 877.59076 638.99524 ,test/0151.jpg
5 0.67347497 389.22284 334.90137 705.07 634.6158 5 0.12734856 415.04184 473.4171 701.6272 626.2439 7 0.36789826 389.8322 336.35873 705.6264 634.33105 7 0.1899765 415.04184 473.4171 701.6272 626.2439 ,test/0152.jpg
0 0.9153276 402.11212 405.5277 676.2891 570.7786 7 0.19263203 402.30835 405.66315 675.749 570.5107 ,test/0153.jpg
0 0.23252064 706.54614 313.86084 921.3933 645.64355 1 0.99088895 232.55809 417.05817 448.8706 751.6519 1 0.98049635 121.321045 361.1772 256.0673 691.5279 1 0.8369613 706.5033 314.05426 921.1736 646.0302 ,test/0154.jpg
0 0.19759253 524.2946 181.49559 803.3106 618.7341 0 0.10929464 209.08087 165.96768 465.0489 868.15894 0 0.06974237 136.7686 629.8012 207.4327 692.9969 0 0.064783625 513.63086 527.63824 823.11475 982.7708 1 0.099412814 524.33606 181.86075 804.15063 616.5503 1 0.091650136 210.13217 165.21457 463.6484 866.3043 2 0.062686406 211.33871 152.24734 463.73605 846.5641 3 0.12690164 505.29553 168.75687 817.2726 1002.0143 3 0.08398978 209.58607 143.642 469.77264 938.8782 4 0.87478554 321.3689 649.3567 501.44385 1014.9404 4 0.2304529 76.96598 557.4604 325.96002 1004.8244 4 0.13098615 115.80944 615.4049 248.60938 818.77246 4 0.10917736 502.73785 520.7017 829.05914 1006.85077 4 0.08176687 497.85095 154.08356 867.379 1000.8143 5 0.89783 510.74292 514.8685 826.7092 1002.5045 5 0.6286918 524.517 181.97418 802.75946 623.29364 5 0.6148927 249.33968 126.77812 346.20938 183.98918 5 0.5111098 214.4024 144.98059 463.20776 933.9562 5 0.49797317 497.85095 154.08356 867.379 1000.8143 5 0.46097356 75.27201 500.05176 324.8138 1006.5354 5 0.23489857 322.26526 643.92737 502.99518 1014.57153 5 0.12922068 755.45074 476.02667 1012.2819 1011.1396 5 0.075001396 120.17166 137.17487 839.0996 987.2305 5 0.0642728 315.4849 532.39264 1011.55994 1006.8581 5 0.06254664 116.20256 615.6544 247.73491 819.69946 7 0.2875974 524.33606 181.86075 804.15063 616.5503 7 0.12813488 80.78762 229.77249 320.23804 1003.6387 7 0.07417894 208.57663 166.41504 465.8223 867.0532 ,test/0155.jpg
0 0.10682444 327.46777 417.02554 379.95245 471.24796 0 0.07201493 0.5784683 0.0 129.6372 44.503258 4 0.06448384 785.1336 1.71344 925.72894 253.06181 4 0.05700147 206.27182 2.4705048 380.19498 239.86366 4 0.054718416 487.63342 0.0 668.5178 271.57407 5 0.9957023 166.24573 481.37717 734.09283 808.39294 5 0.076583624 488.8315 0.0 648.5432 272.2423 7 0.38601494 1.357521 0.0 127.4952 44.094246 ,test/0156.jpg
0 0.23556586 253.64813 409.41238 683.6641 661.78937 5 0.88473034 254.32388 409.74463 683.46094 662.74927 ,test/0157.jpg
0 0.10118851 423.17343 249.588 653.5188 687.0868 4 0.6654029 425.47742 253.80269 651.55054 697.8159 4 0.3991188 612.8913 377.73343 796.7094 725.8733 5 0.62388855 423.1683 249.07281 654.0427 687.21985 5 0.10550625 617.7656 372.1656 796.2959 724.67194 6 0.22365011 8.157272 544.3295 75.45898 599.10724 ,test/0158.jpg
5 0.87485826 242.61432 275.6334 797.13055 800.71924 5 0.13088304 231.46202 286.97668 677.5774 625.42206 6 0.05131908 241.0592 277.8649 791.08875 798.2833 7 0.13966705 238.01617 279.13947 810.79034 797.07184 7 0.06041538 231.46202 286.97668 677.5774 625.42206 ,test/0159.jpg
0 0.52974904 259.60052 120.0051 752.84784 686.547 1 0.54946315 258.85242 122.26953 751.828 688.87616 2 0.054499265 258.822 123.02225 751.4757 687.81396 6 0.10367232 258.55774 123.030426 751.26825 688.61426 ,test/0160.jpg
0 0.5605204 441.65756 483.75876 633.199 595.64264 0 0.09105907 0.0 358.54807 142.22781 451.45963 1 0.09291592 441.4529 479.98218 632.96234 596.24365 5 0.98548234 358.59607 895.7584 660.39136 1024.0 5 0.83867896 432.525 754.55835 703.8965 871.30505 5 0.06069964 812.32275 852.2478 1018.3939 952.697 9 0.19185391 488.3781 646.6861 728.868 734.95026 9 0.07877755 461.4723 643.3873 715.0198 860.8148 ,test/0161.jpg
0 0.99693584 412.06815 389.9843 719.44775 573.3144 ,test/0162.jpg
3 0.42910677 193.54233 318.76453 832.6676 641.75323 5 0.5775372 188.73535 315.31415 833.9441 643.04565 7 0.51077896 193.54059 318.78717 832.4759 641.70605 ,test/0163.jpg
0 0.99625313 387.1856 251.15207 700.52936 622.093 ,test/0164.jpg
0 0.6820373 1.8915482 512.4345 123.47812 685.2764 0 0.1457828 76.623436 497.63525 219.04526 539.7754 0 0.121077456 672.4746 656.8566 866.01306 762.5512 0 0.055182192 209.33209 511.23862 300.42798 530.77783 5 0.37588575 610.96014 670.1291 905.09235 871.9267 5 0.2702805 536.80945 679.1684 932.5066 1024.0 5 0.17972028 17.921082 724.8607 1024.0 1011.46375 5 0.09608055 671.5399 657.0448 866.60876 762.2157 5 0.060873102 725.1035 844.2271 987.26965 1024.0 5 0.05891271 0.0 505.06955 334.4077 715.83295 5 0.05885641 5.372864 706.09686 273.51346 972.1235 6 0.057810392 17.921082 724.8607 1024.0 1011.46375 7 0.31333247 0.0 101.013306 40.458992 162.39182 9 0.9704212 0.0 124.243164 418.9777 444.02185 9 0.96031976 271.07217 68.739655 1024.0 768.0049 9 0.7221627 0.0 360.3731 334.98264 540.2681 9 0.6746277 224.65157 580.6236 713.1417 906.8068 9 0.62304753 290.96884 255.39195 872.1566 699.7475 9 0.59705067 199.52278 26.475838 580.4723 254.22891 9 0.5727509 681.0042 317.08557 1017.493 720.09595 9 0.56529665 671.7097 654.80176 862.54626 762.36584 9 0.46821582 0.0 239.5554 415.10062 541.6846 9 0.3986478 348.00623 89.69267 1003.98535 380.1784 9 0.33228475 5.628296 84.92526 571.59875 739.14746 9 0.33167243 832.96216 581.3248 1024.0 716.1061 9 0.30887014 42.80079 420.36206 290.8105 542.8937 9 0.273187 60.414124 333.62265 1018.2076 837.34314 9 0.21647318 0.0 133.86429 115.51722 227.2597 9 0.1932291 171.62784 21.748985 1024.0 244.40808 9 0.18815686 77.672165 497.70636 221.02364 536.8571 9 0.18553895 263.07095 439.21045 1024.0 712.8013 9 0.13766636 219.89151 592.77625 961.6987 1012.74695 9 0.13422643 1.6401672 513.028 130.38205 684.70087 9 0.12950315 973.6216 587.0132 1022.8325 730.12683 9 0.12765375 242.87411 519.08594 841.6892 692.0797 9 0.109748565 560.91785 655.3188 862.7001 879.4216 9 0.1056823 312.98953 171.39127 1018.9972 543.7378 9 0.09760127 0.0 114.67006 633.07825 305.32202 9 0.09308341 58.609756 475.6727 294.1217 533.8165 9 0.07609696 290.1801 626.1979 852.77826 775.1305 9 0.07135407 203.03125 437.05353 283.28992 535.9315 9 0.069863364 209.33209 511.23862 300.42798 530.77783 9 0.06360661 3.860794 132.6553 213.01418 240.51361 9 0.059860807 0.0 76.25247 945.8463 522.8978 9 0.056057796 754.95044 482.1433 1022.0521 650.68774 9 0.052152887 0.0 299.45685 349.7452 790.3702 9 0.05006434 3.4935608 498.88953 339.6757 753.07434 ,test/0165.jpg
0 0.7579153 442.91473 744.648 734.75946 929.8486 0 0.100361444 247.70125 372.07715 616.0926 740.5349 0 0.08147773 852.4968 158.86537 1021.67883 463.01093 3 0.97781974 247.23592 373.909 618.6007 740.5097 5 0.16878057 243.24901 370.6795 617.6162 744.4134 6 0.28884923 442.61145 746.1958 735.2074 929.1138 7 0.24371691 4.5013504 1000.98193 136.64642 1024.0 7 0.13315228 243.24901 370.6795 617.6162 744.4134 ,test/0166.jpg
1 0.9983816 58.64447 231.40741 908.1256 662.0524 7 0.09594451 27.065102 420.32175 92.3389 502.89108 ,test/0167.jpg
0 0.93963456 120.74222 188.04431 842.782 786.3352 3 0.065757304 137.58017 196.09991 839.10693 788.00366 7 0.16468549 127.647644 195.48944 841.7499 784.4433 ,test/0168.jpg
0 0.21232265 567.9625 90.22075 705.38184 130.45552 0 0.1008218 376.2407 512.31195 728.724 909.96344 0 0.065325946 551.43097 492.88025 702.25824 628.2488 1 0.8746147 518.6772 94.1169 938.764 602.2695 1 0.23100273 716.22943 138.58185 876.34955 890.8558 1 0.18333718 492.5307 83.06949 886.5672 143.743 1 0.13939168 498.8596 71.85312 956.7063 299.97665 1 0.09136666 376.2407 512.31195 728.724 909.96344 1 0.07549661 573.72485 0.0 914.6411 161.29613 3 0.9463767 240.87674 568.7697 412.19656 846.4416 3 0.12861855 386.36057 546.0561 597.50653 914.1292 3 0.10199376 151.14156 593.30005 409.0808 1005.7815 5 0.9349199 385.73004 545.7567 597.8111 914.5729 5 0.20204036 413.3048 547.60974 466.6432 616.5205 5 0.08732849 485.518 496.031 730.0052 893.8176 5 0.08626584 384.16223 549.9442 486.19385 830.2379 5 0.08215894 1.8818932 118.525696 78.894684 447.37793 5 0.054493092 271.95386 527.99146 743.6775 891.9386 6 0.71458745 504.28513 490.08633 727.27905 891.78064 6 0.08651934 493.76974 487.82816 710.6191 633.3025 7 0.99893147 411.77435 294.3297 554.005 586.599 7 0.30747905 863.499 82.61873 967.02344 395.51306 7 0.15188968 790.61835 26.300888 965.5986 409.57996 7 0.0907098 376.83313 508.22885 728.5217 909.2571 ,test/0169.jpg
0 0.053647734 319.49973 359.00333 547.4911 447.08072 3 0.9992933 329.14105 404.61966 596.70825 633.8221 ,test/0170.jpg
0 0.7013207 205.048 196.78558 890.62683 805.1658 0 0.5813986 186.4054 239.44087 524.78827 688.8014 9 0.38341224 275.09677 189.25705 877.1742 805.3711 ,test/0171.jpg
0 0.3783517 342.6632 551.6663 493.28552 751.65924 0 0.1887551 634.32416 229.35101 768.53326 349.46008 0 0.11487688 677.9353 345.29782 734.5513 368.46353 0 0.075302534 680.563 343.1007 743.33264 382.86566 1 0.713492 634.4552 229.41272 768.74036 349.5722 3 0.75686413 342.9165 552.15295 493.44165 752.5757 5 0.08343555 342.9393 552.3158 493.60324 753.0032 7 0.22315207 342.7613 551.47034 493.44757 750.9901 ,test/0172.jpg
0 0.17949784 251.71652 306.59137 794.1876 750.95245 0 0.11671412 868.28296 182.55525 900.9606 240.58131 0 0.10357673 240.43477 173.57297 657.399 663.1516 1 0.7335074 237.46072 159.47766 808.6681 753.8877 1 0.23949705 651.48737 111.16502 687.4621 207.61003 1 0.1921245 524.22156 136.26483 650.2167 245.94836 1 0.10715344 651.0473 118.469894 678.2502 180.19606 3 0.17645474 868.2106 182.7157 901.08545 240.53717 5 0.51010996 608.80853 131.02203 864.9831 501.15277 5 0.12291261 653.612 88.193436 880.066 353.98053 7 0.8677059 498.22437 7.8731155 600.12134 181.40271 7 0.84373426 657.8687 77.90813 879.7668 352.61572 7 0.7617203 450.72043 92.42988 532.77844 241.25351 7 0.6598324 652.33496 54.574615 748.526 206.54877 7 0.51683474 616.86597 81.16272 859.50806 508.529 7 0.4980566 447.89484 0.0 594.64813 242.19981 9 0.08352796 311.91357 365.81445 789.167 750.959 ,test/0173.jpg
